0,10000934,0,5,99066.0
0,9999066,1,5,100934.0
0,10000935,0,5,99065.0
0,9999065,1,5,100935.0
0,10000936,0,5,99064.0
0,9999064,1,5,100936.0
0,10000937,0,5,99063.0
0,9999063,1,5,100937.0
0,10000938,0,5,99062.0
0,9999062,1,5,100938.0
0,10000939,0,5,99061.0
0,9999061,1,5,100939.0
0,10000940,0,5,99060.0
0,9999060,1,5,100940.0
0,10000941,0,5,99059.0
0,9999059,1,5,100941.0
0,10000942,0,5,99058.0
0,9999058,1,5,100942.0
0,10000943,0,5,99057.0
0,9999057,1,5,100943.0
0,10000944,0,5,99056.0
0,9999056,1,5,100944.0
0,10000945,0,5,99055.0
0,9999055,1,5,100945.0
0,10000946,0,5,99054.0
0,9999054,1,5,100946.0
0,10000947,0,5,99053.0
0,9999053,1,5,100947.0
0,10000948,0,5,99052.0
0,9999052,1,5,100948.0
0,10000949,0,5,99051.0
0,9999051,1,5,100949.0
0,10000950,0,5,99050.0
0,9999050,1,5,100950.0
0,10000951,0,5,99049.0
0,9999049,1,5,100951.0
0,10000952,0,5,99048.0
0,9999048,1,5,100952.0
0,10000953,0,5,99047.0
0,9999047,1,5,100953.0
0,10000954,0,5,99046.0
0,9999046,1,5,100954.0
0,10000955,0,5,99045.0
0,9999045,1,5,100955.0
0,10000956,0,5,99044.0
0,9999044,1,5,100956.0
0,10000957,0,5,99043.0
0,9999043,1,5,100957.0
0,10000958,0,5,99042.0
0,9999042,1,5,100958.0
0,10000959,0,5,99041.0
0,9999041,1,5,100959.0
0,10000960,0,5,99040.0
0,9999040,1,5,100960.0
0,10000961,0,5,99039.0
0,9999039,1,5,100961.0
0,10000962,0,5,99038.0
0,9999038,1,5,100962.0
0,10000963,0,5,99037.0
0,9999037,1,5,100963.0
0,10000964,0,5,99036.0
0,9999036,1,5,100964.0
0,10000965,0,5,99035.0
0,9999035,1,5,100965.0
0,10000966,0,5,99034.0
0,9999034,1,5,100966.0
0,10000967,0,5,99033.0
0,9999033,1,5,100967.0
0,10000968,0,5,99032.0
0,9999032,1,5,100968.0
0,10000969,0,5,99031.0
0,9999031,1,5,100969.0
0,10000970,0,5,99030.0
0,9999030,1,5,100970.0
0,10000971,0,5,99029.0
0,9999029,1,5,100971.0
0,10000972,0,5,99028.0
0,9999028,1,5,100972.0
0,10000973,0,5,99027.0
0,9999027,1,5,100973.0
0,10000974,0,5,99026.0
0,9999026,1,5,100974.0
0,10000975,0,5,99025.0
0,9999025,1,5,100975.0
0,10000976,0,5,99024.0
0,9999024,1,5,100976.0
0,10000977,0,5,99023.0
0,9999023,1,5,100977.0
0,10000978,0,5,99022.0
0,9999022,1,5,100978.0
0,10000979,0,5,99021.0
0,9999021,1,5,100979.0
0,10000980,0,5,99020.0
0,9999020,1,5,100980.0
0,10000981,0,5,99019.0
0,9999019,1,5,100981.0
0,10000982,0,5,99018.0
0,9999018,1,5,100982.0
0,10000983,0,5,99017.0
0,9999017,1,5,100983.0
0,10000984,0,5,99016.0
0,9999016,1,5,100984.0
0,10000985,0,5,99015.0
0,9999015,1,5,100985.0
0,10000986,0,5,99014.0
0,9999014,1,5,100986.0
0,10000987,0,5,99013.0
0,9999013,1,5,100987.0
0,10000988,0,5,99012.0
0,9999012,1,5,100988.0
0,10000989,0,5,99011.0
0,9999011,1,5,100989.0
0,10000990,0,5,99010.0
0,9999010,1,5,100990.0
0,10000991,0,5,99009.0
0,9999009,1,5,100991.0
0,10000992,0,5,99008.0
0,9999008,1,5,100992.0
0,10000993,0,5,99007.0
0,9999007,1,5,100993.0
0,10000994,0,5,99006.0
0,9999006,1,5,100994.0
0,10000995,0,5,99005.0
0,9999005,1,5,100995.0
0,10000996,0,5,99004.0
0,9999004,1,5,100996.0
0,10000997,0,5,99003.0
0,9999003,1,5,100997.0
0,10000998,0,5,99002.0
0,9999002,1,5,100998.0
0,10000999,0,5,99001.0
0,9999001,1,5,100999.0
0,10001000,0,5,99000.0
0,9999000,1,5,101000.0
0,10001001,0,5,98999.0
0,9998999,1,5,101001.0
0,10001002,0,5,98998.0
0,9998998,1,5,101002.0
0,10001003,0,5,98997.0
0,9998997,1,5,101003.0
0,10001004,0,5,98996.0
0,9998996,1,5,101004.0
0,10001005,0,5,98995.0
0,9998995,1,5,101005.0
0,10001006,0,5,98994.0
0,9998994,1,5,101006.0
0,10001007,0,5,98993.0
0,9998993,1,5,101007.0
0,10001008,0,5,98992.0
0,9998992,1,5,101008.0
0,10001009,0,5,98991.0
0,9998991,1,5,101009.0
0,10001010,0,5,98990.0
0,9998990,1,5,101010.0
0,10001011,0,5,98989.0
0,9998989,1,5,101011.0
0,10001012,0,5,98988.0
0,9998988,1,5,101012.0
0,10001013,0,5,98987.0
0,9998987,1,5,101013.0
0,10001014,0,5,98986.0
0,9998986,1,5,101014.0
0,10001015,0,5,98985.0
0,9998985,1,5,101015.0
0,10001016,0,5,98984.0
0,9998984,1,5,101016.0
0,10001017,0,5,98983.0
0,9998983,1,5,101017.0
0,10001018,0,5,98982.0
0,9998982,1,5,101018.0
0,10001019,0,5,98981.0
0,9998981,1,5,101019.0
0,10001020,0,5,98980.0
0,9998980,1,5,101020.0
0,10001021,0,5,98979.0
0,9998979,1,5,101021.0
0,10001022,0,5,98978.0
0,9998978,1,5,101022.0
0,10001023,0,5,98977.0
0,9998977,1,5,101023.0
0,10001024,0,5,98976.0
0,9998976,1,5,101024.0
0,10001025,0,5,98975.0
0,9998975,1,5,101025.0
0,10001026,0,5,98974.0
0,9998974,1,5,101026.0
0,10001027,0,5,98973.0
0,9998973,1,5,101027.0
0,10001028,0,5,98972.0
0,9998972,1,5,101028.0
0,10001029,0,5,98971.0
0,9998971,1,5,101029.0
0,10001030,0,5,98970.0
0,9998970,1,5,101030.0
0,10001031,0,5,98969.0
0,9998969,1,5,101031.0
0,10001032,0,5,98968.0
0,9998968,1,5,101032.0
0,10001033,0,5,98967.0
0,9998967,1,5,101033.0
0,10001034,0,5,98966.0
0,9998966,1,5,101034.0
0,10001035,0,5,98965.0
0,9998965,1,5,101035.0
0,10001036,0,5,98964.0
0,9998964,1,5,101036.0
0,10001037,0,5,98963.0
0,9998963,1,5,101037.0
0,10001038,0,5,98962.0
0,9998962,1,5,101038.0
0,10001039,0,5,98961.0
0,9998961,1,5,101039.0
0,10001040,0,5,98960.0
0,9998960,1,5,101040.0
0,10001041,0,5,98959.0
0,9998959,1,5,101041.0
0,10001042,0,5,98958.0
0,9998958,1,5,101042.0
0,10001043,0,5,98957.0
0,9998957,1,5,101043.0
0,10001044,0,5,98956.0
0,9998956,1,5,101044.0
0,10001045,0,5,98955.0
0,9998955,1,5,101045.0
0,10001046,0,5,98954.0
0,9998954,1,5,101046.0
0,10001047,0,5,98953.0
0,9998953,1,5,101047.0
0,10001048,0,5,98952.0
0,9998952,1,5,101048.0
0,10001049,0,5,98951.0
0,9998951,1,5,101049.0
0,10001050,0,5,98950.0
0,9998950,1,5,101050.0
0,10001051,0,5,98949.0
0,9998949,1,5,101051.0
0,10001052,0,5,98948.0
0,9998948,1,5,101052.0
0,10001053,0,5,98947.0
0,9998947,1,5,101053.0
0,10001054,0,5,98946.0
0,9998946,1,5,101054.0
0,10001055,0,5,98945.0
0,9998945,1,5,101055.0
0,10001056,0,5,98944.0
0,9998944,1,5,101056.0
0,10001057,0,5,98943.0
0,9998943,1,5,101057.0
0,10001058,0,5,98942.0
0,9998942,1,5,101058.0
0,10001059,0,5,98941.0
0,9998941,1,5,101059.0
0,10001060,0,5,98940.0
0,9998940,1,5,101060.0
0,10001061,0,5,98939.0
0,9998939,1,5,101061.0
0,10001062,0,5,98938.0
0,9998938,1,5,101062.0
0,10001063,0,5,98937.0
0,9998937,1,5,101063.0
0,10001064,0,5,98936.0
0,9998936,1,5,101064.0
0,10001065,0,5,98935.0
0,9998935,1,5,101065.0
0,10001066,0,5,98934.0
0,9998934,1,5,101066.0
0,10001067,0,5,98933.0
0,9998933,1,5,101067.0
0,10001068,0,5,98932.0
0,9998932,1,5,101068.0
0,10001069,0,5,98931.0
0,9998931,1,5,101069.0
0,10001070,0,5,98930.0
0,9998930,1,5,101070.0
0,10001071,0,5,98929.0
0,9998929,1,5,101071.0
0,10001072,0,5,98928.0
0,9998928,1,5,101072.0
0,10001073,0,5,98927.0
0,9998927,1,5,101073.0
0,10001074,0,5,98926.0
0,9998926,1,5,101074.0
0,10001075,0,5,98925.0
0,9998925,1,5,101075.0
0,10001076,0,5,98924.0
0,9998924,1,5,101076.0
0,10001077,0,5,98923.0
0,9998923,1,5,101077.0
0,10001078,0,5,98922.0
0,9998922,1,5,101078.0
0,10001079,0,5,98921.0
0,9998921,1,5,101079.0
0,10001080,0,5,98920.0
0,9998920,1,5,101080.0
0,10001081,0,5,98919.0
0,9998919,1,5,101081.0
0,10001082,0,5,98918.0
0,9998918,1,5,101082.0
0,10001083,0,5,98917.0
0,9998917,1,5,101083.0
0,10001084,0,5,98916.0
0,9998916,1,5,101084.0
0,10001085,0,5,98915.0
0,9998915,1,5,101085.0
0,10001086,0,5,98914.0
0,9998914,1,5,101086.0
0,10001087,0,5,98913.0
0,9998913,1,5,101087.0
0,10001088,0,5,98912.0
0,9998912,1,5,101088.0
0,10001089,0,5,98911.0
0,9998911,1,5,101089.0
0,10001090,0,5,98910.0
0,9998910,1,5,101090.0
0,10001091,0,5,98909.0
0,9998909,1,5,101091.0
0,10001092,0,5,98908.0
0,9998908,1,5,101092.0
0,10001093,0,5,98907.0
0,9998907,1,5,101093.0
0,10001094,0,5,98906.0
0,9998906,1,5,101094.0
0,10001095,0,5,98905.0
0,9998905,1,5,101095.0
0,10001096,0,5,98904.0
0,9998904,1,5,101096.0
0,10001097,0,5,98903.0
0,9998903,1,5,101097.0
0,10001098,0,5,98902.0
0,9998902,1,5,101098.0
0,10001099,0,5,98901.0
0,9998901,1,5,101099.0
0,10001100,0,5,98900.0
0,9998900,1,5,101100.0
0,10001101,0,5,98899.0
0,9998899,1,5,101101.0
0,10001102,0,5,98898.0
0,9998898,1,5,101102.0
0,10001103,0,5,98897.0
0,9998897,1,5,101103.0
0,10001104,0,5,98896.0
0,9998896,1,5,101104.0
0,10001105,0,5,98895.0
0,9998895,1,5,101105.0
0,10001106,0,5,98894.0
0,9998894,1,5,101106.0
0,10001107,0,5,98893.0
0,9998893,1,5,101107.0
0,10001108,0,5,98892.0
0,9998892,1,5,101108.0
0,10001109,0,5,98891.0
0,9998891,1,5,101109.0
0,10001110,0,5,98890.0
0,9998890,1,5,101110.0
0,10001111,0,5,98889.0
0,9998889,1,5,101111.0
0,10001112,0,5,98888.0
0,9998888,1,5,101112.0
0,10001113,0,5,98887.0
0,9998887,1,5,101113.0
0,10001114,0,5,98886.0
0,9998886,1,5,101114.0
0,10001115,0,5,98885.0
0,9998885,1,5,101115.0
0,10001116,0,5,98884.0
0,9998884,1,5,101116.0
0,10001117,0,5,98883.0
0,9998883,1,5,101117.0
0,10001118,0,5,98882.0
0,9998882,1,5,101118.0
0,10001119,0,5,98881.0
0,9998881,1,5,101119.0
0,10001120,0,5,98880.0
0,9998880,1,5,101120.0
0,10001121,0,5,98879.0
0,9998879,1,5,101121.0
0,10001122,0,5,98878.0
0,9998878,1,5,101122.0
0,10001123,0,5,98877.0
0,9998877,1,5,101123.0
0,10001124,0,5,98876.0
0,9998876,1,5,101124.0
0,10001125,0,5,98875.0
0,9998875,1,5,101125.0
0,10001126,0,5,98874.0
0,9998874,1,5,101126.0
0,10001127,0,5,98873.0
0,9998873,1,5,101127.0
0,10001128,0,5,98872.0
0,9998872,1,5,101128.0
0,10001129,0,5,98871.0
0,9998871,1,5,101129.0
0,10001130,0,5,98870.0
0,9998870,1,5,101130.0
0,10001131,0,5,98869.0
0,9998869,1,5,101131.0
0,10001132,0,5,98868.0
0,9998868,1,5,101132.0
0,10001133,0,5,98867.0
0,9998867,1,5,101133.0
0,10001134,0,5,98866.0
0,9998866,1,5,101134.0
0,10001135,0,5,98865.0
0,9998865,1,5,101135.0
0,10001136,0,5,98864.0
0,9998864,1,5,101136.0
0,10001137,0,5,98863.0
0,9998863,1,5,101137.0
0,10001138,0,5,98862.0
0,9998862,1,5,101138.0
0,10001139,0,5,98861.0
0,9998861,1,5,101139.0
0,10001140,0,5,98860.0
0,9998860,1,5,101140.0
0,10001141,0,5,98859.0
0,9998859,1,5,101141.0
0,10001142,0,5,98858.0
0,9998858,1,5,101142.0
0,10001143,0,5,98857.0
0,9998857,1,5,101143.0
0,10001144,0,5,98856.0
0,9998856,1,5,101144.0
0,10001145,0,5,98855.0
0,9998855,1,5,101145.0
0,10001146,0,5,98854.0
0,9998854,1,5,101146.0
0,10001147,0,5,98853.0
0,9998853,1,5,101147.0
0,10001148,0,5,98852.0
0,9998852,1,5,101148.0
0,10001149,0,5,98851.0
0,9998851,1,5,101149.0
0,10001150,0,5,98850.0
0,9998850,1,5,101150.0
0,10001151,0,5,98849.0
0,9998849,1,5,101151.0
0,10001152,0,5,98848.0
0,9998848,1,5,101152.0
0,10001153,0,5,98847.0
0,9998847,1,5,101153.0
0,10001154,0,5,98846.0
0,9998846,1,5,101154.0
0,10001155,0,5,98845.0
0,9998845,1,5,101155.0
0,10001156,0,5,98844.0
0,9998844,1,5,101156.0
0,10001157,0,5,98843.0
0,9998843,1,5,101157.0
0,10001158,0,5,98842.0
0,9998842,1,5,101158.0
0,10001159,0,5,98841.0
0,9998841,1,5,101159.0
0,10001160,0,5,98840.0
0,9998840,1,5,101160.0
0,10001161,0,5,98839.0
0,9998839,1,5,101161.0
0,10001162,0,5,98838.0
0,9998838,1,5,101162.0
0,10001163,0,5,98837.0
0,9998837,1,5,101163.0
0,10001164,0,5,98836.0
0,9998836,1,5,101164.0
0,10001165,0,5,98835.0
0,9998835,1,5,101165.0
0,10001166,0,5,98834.0
0,9998834,1,5,101166.0
0,10001167,0,5,98833.0
0,9998833,1,5,101167.0
0,10001168,0,5,98832.0
0,9998832,1,5,101168.0
0,10001169,0,5,98831.0
0,9998831,1,5,101169.0
0,10001170,0,5,98830.0
0,9998830,1,5,101170.0
0,10001171,0,5,98829.0
0,9998829,1,5,101171.0
0,10001172,0,5,98828.0
0,9998828,1,5,101172.0
0,10001173,0,5,98827.0
0,9998827,1,5,101173.0
0,10001174,0,5,98826.0
0,9998826,1,5,101174.0
0,10001175,0,5,98825.0
0,9998825,1,5,101175.0
0,10001176,0,5,98824.0
0,9998824,1,5,101176.0
0,10001177,0,5,98823.0
0,9998823,1,5,101177.0
0,10001178,0,5,98822.0
0,9998822,1,5,101178.0
0,10001179,0,5,98821.0
0,9998821,1,5,101179.0
0,10001180,0,5,98820.0
0,9998820,1,5,101180.0
0,10001181,0,5,98819.0
0,9998819,1,5,101181.0
0,10001182,0,5,98818.0
0,9998818,1,5,101182.0
0,10001183,0,5,98817.0
0,9998817,1,5,101183.0
0,10001184,0,5,98816.0
0,9998816,1,5,101184.0
0,10001185,0,5,98815.0
0,9998815,1,5,101185.0
0,10001186,0,5,98814.0
0,9998814,1,5,101186.0
0,10001187,0,5,98813.0
0,9998813,1,5,101187.0
0,10001188,0,5,98812.0
0,9998812,1,5,101188.0
0,10001189,0,5,98811.0
0,9998811,1,5,101189.0
0,10001190,0,5,98810.0
0,9998810,1,5,101190.0
0,10001191,0,5,98809.0
0,9998809,1,5,101191.0
0,10001192,0,5,98808.0
0,9998808,1,5,101192.0
0,10001193,0,5,98807.0
0,9998807,1,5,101193.0
0,10001194,0,5,98806.0
0,9998806,1,5,101194.0
0,10001195,0,5,98805.0
0,9998805,1,5,101195.0
0,10001196,0,5,98804.0
0,9998804,1,5,101196.0
0,10001197,0,5,98803.0
0,9998803,1,5,101197.0
0,10001198,0,5,98802.0
0,9998802,1,5,101198.0
0,10001199,0,5,98801.0
0,9998801,1,5,101199.0
0,10001200,0,5,98800.0
0,9998800,1,5,101200.0
0,10001201,0,5,98799.0
0,9998799,1,5,101201.0
0,10001202,0,5,98798.0
0,9998798,1,5,101202.0
0,10001203,0,5,98797.0
0,9998797,1,5,101203.0
0,10001204,0,5,98796.0
0,9998796,1,5,101204.0
0,10001205,0,5,98795.0
0,9998795,1,5,101205.0
0,10001206,0,5,98794.0
0,9998794,1,5,101206.0
0,10001207,0,5,98793.0
0,9998793,1,5,101207.0
0,10001208,0,5,98792.0
0,9998792,1,5,101208.0
0,10001209,0,5,98791.0
0,9998791,1,5,101209.0
0,10001210,0,5,98790.0
0,9998790,1,5,101210.0
0,10001211,0,5,98789.0
0,9998789,1,5,101211.0
0,10001212,0,5,98788.0
0,9998788,1,5,101212.0
0,10001213,0,5,98787.0
0,9998787,1,5,101213.0
0,10001214,0,5,98786.0
0,9998786,1,5,101214.0
0,10001215,0,5,98785.0
0,9998785,1,5,101215.0
0,10001216,0,5,98784.0
0,9998784,1,5,101216.0
0,10001217,0,5,98783.0
0,9998783,1,5,101217.0
0,10001218,0,5,98782.0
0,9998782,1,5,101218.0
0,10001219,0,5,98781.0
0,9998781,1,5,101219.0
0,10001220,0,5,98780.0
0,9998780,1,5,101220.0
0,10001221,0,5,98779.0
0,9998779,1,5,101221.0
0,10001222,0,5,98778.0
0,9998778,1,5,101222.0
0,10001223,0,5,98777.0
0,9998777,1,5,101223.0
0,10001224,0,5,98776.0
0,9998776,1,5,101224.0
0,10001225,0,5,98775.0
0,9998775,1,5,101225.0
0,10001226,0,5,98774.0
0,9998774,1,5,101226.0
0,10001227,0,5,98773.0
0,9998773,1,5,101227.0
0,10001228,0,5,98772.0
0,9998772,1,5,101228.0
0,10001229,0,5,98771.0
0,9998771,1,5,101229.0
0,10001230,0,5,98770.0
0,9998770,1,5,101230.0
0,10001231,0,5,98769.0
0,9998769,1,5,101231.0
0,10001232,0,5,98768.0
0,9998768,1,5,101232.0
0,10001233,0,5,98767.0
0,9998767,1,5,101233.0
0,10001234,0,5,98766.0
0,9998766,1,5,101234.0
0,10001235,0,5,98765.0
0,9998765,1,5,101235.0
0,10001236,0,5,98764.0
0,9998764,1,5,101236.0
0,10001237,0,5,98763.0
0,9998763,1,5,101237.0
0,10001238,0,5,98762.0
0,9998762,1,5,101238.0
0,10001239,0,5,98761.0
0,9998761,1,5,101239.0
0,10001240,0,5,98760.0
0,9998760,1,5,101240.0
0,10001241,0,5,98759.0
0,9998759,1,5,101241.0
0,10001242,0,5,98758.0
0,9998758,1,5,101242.0
0,10001243,0,5,98757.0
0,9998757,1,5,101243.0
0,10001244,0,5,98756.0
0,9998756,1,5,101244.0
0,10001245,0,5,98755.0
0,9998755,1,5,101245.0
0,10001246,0,5,98754.0
0,9998754,1,5,101246.0
0,10001247,0,5,98753.0
0,9998753,1,5,101247.0
0,10001248,0,5,98752.0
0,9998752,1,5,101248.0
0,10001249,0,5,98751.0
0,9998751,1,5,101249.0
0,10001250,0,5,98750.0
0,9998750,1,5,101250.0
0,10001251,0,5,98749.0
0,9998749,1,5,101251.0
0,10001252,0,5,98748.0
0,9998748,1,5,101252.0
0,10001253,0,5,98747.0
0,9998747,1,5,101253.0
0,10001254,0,5,98746.0
0,9998746,1,5,101254.0
0,10001255,0,5,98745.0
0,9998745,1,5,101255.0
0,10001256,0,5,98744.0
0,9998744,1,5,101256.0
0,10001257,0,5,98743.0
0,9998743,1,5,101257.0
0,10001258,0,5,98742.0
0,9998742,1,5,101258.0
0,10001259,0,5,98741.0
0,9998741,1,5,101259.0
0,10001260,0,5,98740.0
0,9998740,1,5,101260.0
0,10001261,0,5,98739.0
0,9998739,1,5,101261.0
0,10001262,0,5,98738.0
0,9998738,1,5,101262.0
0,10001263,0,5,98737.0
0,9998737,1,5,101263.0
0,10001264,0,5,98736.0
0,9998736,1,5,101264.0
0,10001265,0,5,98735.0
0,9998735,1,5,101265.0
0,10001266,0,5,98734.0
0,9998734,1,5,101266.0
0,10001267,0,5,98733.0
0,9998733,1,5,101267.0
0,10001268,0,5,98732.0
0,9998732,1,5,101268.0
0,10001269,0,5,98731.0
0,9998731,1,5,101269.0
0,10001270,0,5,98730.0
0,9998730,1,5,101270.0
0,10001271,0,5,98729.0
0,9998729,1,5,101271.0
0,10001272,0,5,98728.0
0,9998728,1,5,101272.0
0,10001273,0,5,98727.0
0,9998727,1,5,101273.0
0,10001274,0,5,98726.0
0,9998726,1,5,101274.0
0,10001275,0,5,98725.0
0,9998725,1,5,101275.0
0,10001276,0,5,98724.0
0,9998724,1,5,101276.0
0,10001277,0,5,98723.0
0,9998723,1,5,101277.0
0,10001278,0,5,98722.0
0,9998722,1,5,101278.0
0,10001279,0,5,98721.0
0,9998721,1,5,101279.0
0,10001280,0,5,98720.0
0,9998720,1,5,101280.0
0,10001281,0,5,98719.0
0,9998719,1,5,101281.0
0,10001282,0,5,98718.0
0,9998718,1,5,101282.0
0,10001283,0,5,98717.0
0,9998717,1,5,101283.0
0,10001284,0,5,98716.0
0,9998716,1,5,101284.0
0,10001285,0,5,98715.0
0,9998715,1,5,101285.0
0,10001286,0,5,98714.0
0,9998714,1,5,101286.0
0,10001287,0,5,98713.0
0,9998713,1,5,101287.0
0,10001288,0,5,98712.0
0,9998712,1,5,101288.0
0,10001289,0,5,98711.0
0,9998711,1,5,101289.0
0,10001290,0,5,98710.0
0,9998710,1,5,101290.0
0,10001291,0,5,98709.0
0,9998709,1,5,101291.0
0,10001292,0,5,98708.0
0,9998708,1,5,101292.0
0,10001293,0,5,98707.0
0,9998707,1,5,101293.0
0,10001294,0,5,98706.0
0,9998706,1,5,101294.0
0,10001295,0,5,98705.0
0,9998705,1,5,101295.0
0,10001296,0,5,98704.0
0,9998704,1,5,101296.0
0,10001297,0,5,98703.0
0,9998703,1,5,101297.0
0,10001298,0,5,98702.0
0,9998702,1,5,101298.0
0,10001299,0,5,98701.0
0,9998701,1,5,101299.0
0,10001300,0,5,98700.0
0,9998700,1,5,101300.0
0,10001301,0,5,98699.0
0,9998699,1,5,101301.0
0,10001302,0,5,98698.0
0,9998698,1,5,101302.0
0,10001303,0,5,98697.0
0,9998697,1,5,101303.0
0,10001304,0,5,98696.0
0,9998696,1,5,101304.0
0,10001305,0,5,98695.0
0,9998695,1,5,101305.0
0,10001306,0,5,98694.0
0,9998694,1,5,101306.0
0,10001307,0,5,98693.0
0,9998693,1,5,101307.0
0,10001308,0,5,98692.0
0,9998692,1,5,101308.0
0,10001309,0,5,98691.0
0,9998691,1,5,101309.0
0,10001310,0,5,98690.0
0,9998690,1,5,101310.0
0,10001311,0,5,98689.0
0,9998689,1,5,101311.0
0,10001312,0,5,98688.0
0,9998688,1,5,101312.0
0,10001313,0,5,98687.0
0,9998687,1,5,101313.0
0,10001314,0,5,98686.0
0,9998686,1,5,101314.0
0,10001315,0,5,98685.0
0,9998685,1,5,101315.0
0,10001316,0,5,98684.0
0,9998684,1,5,101316.0
0,10001317,0,5,98683.0
0,9998683,1,5,101317.0
0,10001318,0,5,98682.0
0,9998682,1,5,101318.0
0,10001319,0,5,98681.0
0,9998681,1,5,101319.0
0,10001320,0,5,98680.0
0,9998680,1,5,101320.0
0,10001321,0,5,98679.0
0,9998679,1,5,101321.0
0,10001322,0,5,98678.0
0,9998678,1,5,101322.0
0,10001323,0,5,98677.0
0,9998677,1,5,101323.0
0,10001324,0,5,98676.0
0,9998676,1,5,101324.0
0,10001325,0,5,98675.0
0,9998675,1,5,101325.0
0,10001326,0,5,98674.0
0,9998674,1,5,101326.0
0,10001327,0,5,98673.0
0,9998673,1,5,101327.0
0,10001328,0,5,98672.0
0,9998672,1,5,101328.0
0,10001329,0,5,98671.0
0,9998671,1,5,101329.0
0,10001330,0,5,98670.0
0,9998670,1,5,101330.0
0,10001331,0,5,98669.0
0,9998669,1,5,101331.0
0,10001332,0,5,98668.0
0,9998668,1,5,101332.0
0,10001333,0,5,98667.0
0,9998667,1,5,101333.0
0,10001334,0,5,98666.0
0,9998666,1,5,101334.0
0,10001335,0,5,98665.0
0,9998665,1,5,101335.0
0,10001336,0,5,98664.0
0,9998664,1,5,101336.0
0,10001337,0,5,98663.0
0,9998663,1,5,101337.0
0,10001338,0,5,98662.0
0,9998662,1,5,101338.0
0,10001339,0,5,98661.0
0,9998661,1,5,101339.0
0,10001340,0,5,98660.0
0,9998660,1,5,101340.0
0,10001341,0,5,98659.0
0,9998659,1,5,101341.0
0,10001342,0,5,98658.0
0,9998658,1,5,101342.0
0,10001343,0,5,98657.0
0,9998657,1,5,101343.0
0,10001344,0,5,98656.0
0,9998656,1,5,101344.0
0,10001345,0,5,98655.0
0,9998655,1,5,101345.0
0,10001346,0,5,98654.0
0,9998654,1,5,101346.0
0,10001347,0,5,98653.0
0,9998653,1,5,101347.0
0,10001348,0,5,98652.0
0,9998652,1,5,101348.0
0,10001349,0,5,98651.0
0,9998651,1,5,101349.0
0,10001350,0,5,98650.0
0,9998650,1,5,101350.0
0,10001351,0,5,98649.0
0,9998649,1,5,101351.0
0,10001352,0,5,98648.0
0,9998648,1,5,101352.0
0,10001353,0,5,98647.0
0,9998647,1,5,101353.0
0,10001354,0,5,98646.0
0,9998646,1,5,101354.0
0,10001355,0,5,98645.0
0,9998645,1,5,101355.0
0,10001356,0,5,98644.0
0,9998644,1,5,101356.0
0,10001357,0,5,98643.0
0,9998643,1,5,101357.0
0,10001358,0,5,98642.0
0,9998642,1,5,101358.0
0,10001359,0,5,98641.0
0,9998641,1,5,101359.0
0,10001360,0,5,98640.0
0,9998640,1,5,101360.0
0,10001361,0,5,98639.0
0,9998639,1,5,101361.0
0,10001362,0,5,98638.0
0,9998638,1,5,101362.0
0,10001363,0,5,98637.0
0,9998637,1,5,101363.0
0,10001364,0,5,98636.0
0,9998636,1,5,101364.0
0,10001365,0,5,98635.0
0,9998635,1,5,101365.0
0,10001366,0,5,98634.0
0,9998634,1,5,101366.0
0,10001367,0,5,98633.0
0,9998633,1,5,101367.0
0,10001368,0,5,98632.0
0,9998632,1,5,101368.0
0,10001369,0,5,98631.0
0,9998631,1,5,101369.0
0,10001370,0,5,98630.0
0,9998630,1,5,101370.0
0,10001371,0,5,98629.0
0,9998629,1,5,101371.0
0,10001372,0,5,98628.0
0,9998628,1,5,101372.0
0,10001373,0,5,98627.0
0,9998627,1,5,101373.0
0,10001374,0,5,98626.0
0,9998626,1,5,101374.0
0,10001375,0,5,98625.0
0,9998625,1,5,101375.0
0,10001376,0,5,98624.0
0,9998624,1,5,101376.0
0,10001377,0,5,98623.0
0,9998623,1,5,101377.0
0,10001378,0,5,98622.0
0,9998622,1,5,101378.0
0,10001379,0,5,98621.0
0,9998621,1,5,101379.0
0,10001380,0,5,98620.0
0,9998620,1,5,101380.0
0,10001381,0,5,98619.0
0,9998619,1,5,101381.0
0,10001382,0,5,98618.0
0,9998618,1,5,101382.0
0,10001383,0,5,98617.0
0,9998617,1,5,101383.0
0,10001384,0,5,98616.0
0,9998616,1,5,101384.0
0,10001385,0,5,98615.0
0,9998615,1,5,101385.0
0,10001386,0,5,98614.0
0,9998614,1,5,101386.0
0,10001387,0,5,98613.0
0,9998613,1,5,101387.0
0,10001388,0,5,98612.0
0,9998612,1,5,101388.0
0,10001389,0,5,98611.0
0,9998611,1,5,101389.0
0,10001390,0,5,98610.0
0,9998610,1,5,101390.0
0,10001391,0,5,98609.0
0,9998609,1,5,101391.0
0,10001392,0,5,98608.0
0,9998608,1,5,101392.0
0,10001393,0,5,98607.0
0,9998607,1,5,101393.0
0,10001394,0,5,98606.0
0,9998606,1,5,101394.0
0,10001395,0,5,98605.0
0,9998605,1,5,101395.0
0,10001396,0,5,98604.0
0,9998604,1,5,101396.0
0,10001397,0,5,98603.0
0,9998603,1,5,101397.0
0,10001398,0,5,98602.0
0,9998602,1,5,101398.0
0,10001399,0,5,98601.0
0,9998601,1,5,101399.0
0,10001400,0,5,98600.0
